# wavelength (nm),transmission (I/F) 
1.198499999999637566e+03,2.690383348201782487e-01
1.198549999999637521e+03,2.683499467956564910e-01
1.198599999999637475e+03,2.676610528914197262e-01
1.198649999999637430e+03,2.669722486028466291e-01
1.198699999999637384e+03,2.662835339297880410e-01
1.198749999999637339e+03,2.655949088720951368e-01
1.198799999999637294e+03,2.649063734296184247e-01
1.198849999999637248e+03,2.642179276022084133e-01
1.198899999999637203e+03,2.635295713897157777e-01
1.198949999999637157e+03,2.628413047919908596e-01
1.198999999999637112e+03,2.621531278088842232e-01
1.199049999999637066e+03,2.612672705303568654e-01
1.199099999999637021e+03,2.603813836622782540e-01
1.199149999999636975e+03,2.594954672062623202e-01
1.199199999999636930e+03,2.586095211624865886e-01
1.199249999999636884e+03,2.577235455311294721e-01
1.199299999999636839e+03,2.568375403123688838e-01
1.199349999999636793e+03,2.559515055063834588e-01
1.199399999999636748e+03,2.550654411133513322e-01
1.199449999999636702e+03,2.541793471334505838e-01
1.199499999999636657e+03,2.532932235668592380e-01
1.199549999999636611e+03,2.524070404452164462e-01
1.199599999999636566e+03,2.515207376632986880e-01
1.199649999999636520e+03,2.506344061420319735e-01
1.199699999999636475e+03,2.497480458816357385e-01
1.199749999999636429e+03,2.488616568823288078e-01
1.199799999999636384e+03,2.479752391443304782e-01
1.199849999999636339e+03,2.470887926678598245e-01
1.199899999999636293e+03,2.462023174531360603e-01
1.199949999999636248e+03,2.453158135003784823e-01
1.199999999999636202e+03,2.444292808098061653e-01
1.200049999999636157e+03,2.433469914587935712e-01
1.200099999999636111e+03,2.422647451038166533e-01
1.200149999999636066e+03,2.411825419527339476e-01
1.200199999999636020e+03,2.401003820051207105e-01
1.200249999999635975e+03,2.390182652605495062e-01
1.200299999999635929e+03,2.379361917185949804e-01
1.200349999999635884e+03,2.368541613788305855e-01
1.200399999999635838e+03,2.357721742408303567e-01
1.200449999999635793e+03,2.346902303041683568e-01
1.200499999999635747e+03,2.336083295684180383e-01
1.200549999999635702e+03,2.325264720331533808e-01
1.200599999999635656e+03,2.314446576979485859e-01
1.200649999999635611e+03,2.303628865623768562e-01
1.200699999999635565e+03,2.292811586260124213e-01
1.200749999999635520e+03,2.281994738884290386e-01
1.200799999999635475e+03,2.271178323492005768e-01
1.200849999999635429e+03,2.260362340079008492e-01
1.200899999999635384e+03,2.249546788641032524e-01
1.200949999999635338e+03,2.238731669173821270e-01
1.200999999999635293e+03,2.227916981673112584e-01
1.201049999999635247e+03,2.215578160584348033e-01
1.201099999999635202e+03,2.203240633205420518e-01
1.201149999999635156e+03,2.190904399539598535e-01
1.201199999999635111e+03,2.178569459579034195e-01
1.201249999999635065e+03,2.166235813315878778e-01
1.201299999999635020e+03,2.153903460742279397e-01
1.201349999999634974e+03,2.141572401850389828e-01
1.201399999999634929e+03,2.129242895316401651e-01
1.201449999999634883e+03,2.116915433476024844e-01
1.201499999999634838e+03,2.104589253516801206e-01
1.201549999999634792e+03,2.092264355432743306e-01
1.201599999999634747e+03,2.079940739217856216e-01
1.201649999999634701e+03,2.067618404866147230e-01
1.201699999999634656e+03,2.055297352371619757e-01
1.201749999999634611e+03,2.042977581728283032e-01
1.201799999999634565e+03,2.030659092930137966e-01
1.201849999999634520e+03,2.018341885971193794e-01
1.201899999999634474e+03,2.006025960845453926e-01
1.201949999999634429e+03,1.993711317546923434e-01
1.201999999999634383e+03,1.981397956069601562e-01
1.202049999999634338e+03,1.968241688735548611e-01
1.202099999999634292e+03,1.955085098927548948e-01
1.202149999999634247e+03,1.941928186652785437e-01
1.202199999999634201e+03,1.928770951912275322e-01
1.202249999999634156e+03,1.915613394707026684e-01
1.202299999999634110e+03,1.902455515038056211e-01
1.202349999999634065e+03,1.889297312906374482e-01
1.202399999999634019e+03,1.876138788312997630e-01
1.202449999999633974e+03,1.862979941258939565e-01
1.202499999999633928e+03,1.849820771745209202e-01
1.202549999999633883e+03,1.836661279772826560e-01
1.202599999999633837e+03,1.823501465342804440e-01
1.202649999999633792e+03,1.810341328456153143e-01
1.202699999999633746e+03,1.797180869113892132e-01
1.202749999999633701e+03,1.784020087317030878e-01
1.202799999999633656e+03,1.770858983066586345e-01
1.202849999999633610e+03,1.757697556363572167e-01
1.202899999999633565e+03,1.744535807209004197e-01
1.202949999999633519e+03,1.731373735603896902e-01
1.202999999999633474e+03,1.718211341549266413e-01
1.203049999999633428e+03,1.704754021764897098e-01
1.203099999999633383e+03,1.691294138837339256e-01
1.203149999999633337e+03,1.677831692742921543e-01
1.203199999999633292e+03,1.664366683455837659e-01
1.203249999999633246e+03,1.650898905825955998e-01
1.203299999999633201e+03,1.637427989595612587e-01
1.203349999999633155e+03,1.623954522967473169e-01
1.203399999999633110e+03,1.610478505919367698e-01
1.203449999999633064e+03,1.596999938429148891e-01
1.203499999999633019e+03,1.583518820474649480e-01
1.203549999999632973e+03,1.570035152033715242e-01
1.203599999999632928e+03,1.556548933084188624e-01
1.203649999999632882e+03,1.543060163603911517e-01
1.203699999999632837e+03,1.529568843570734971e-01
1.203749999999632792e+03,1.516074972962497824e-01
1.203799999999632746e+03,1.502578551757049741e-01
1.203849999999632701e+03,1.489079579932242603e-01
1.203899999999632655e+03,1.475578057465919135e-01
1.203949999999632610e+03,1.462073984335933163e-01
1.203999999999632564e+03,1.448567360520134073e-01
1.204049999999632519e+03,1.376281468883251147e-01
1.204099999999632473e+03,1.303980580716231630e-01
1.204149999999632428e+03,1.231664696222535132e-01
1.204199999999632382e+03,1.159333815173741039e-01
1.204249999999632337e+03,1.086987937341434701e-01
1.204299999999632291e+03,1.014627062497205356e-01
1.204349999999632246e+03,9.422511904126561200e-02
1.204399999999632200e+03,8.698603208593919112e-02
1.204449999999632155e+03,7.974544536090254210e-02
1.204499999999632109e+03,7.250335884331779446e-02
1.204549999999632064e+03,6.525977251034766058e-02
1.204599999999632018e+03,5.801468633915548428e-02
1.204649999999631973e+03,5.076810030690537268e-02
1.204699999999631927e+03,4.352001439076232797e-02
1.204749999999631882e+03,3.627042856789169933e-02
1.204799999999631837e+03,2.901934281545976921e-02
1.204849999999631791e+03,2.176675711063344454e-02
1.204899999999631746e+03,1.451267143058036779e-02
1.204949999999631700e+03,7.257085752468799868e-03
1.204999999999631655e+03,5.346779876341330365e-11
1.205049999999631609e+03,6.925587456957304870e-03
1.205099999999631564e+03,1.385211520036640914e-02
1.205149999999631518e+03,2.077957590936889767e-02
1.205199999999631473e+03,2.770797202818254396e-02
1.205249999999631427e+03,3.463730357250956182e-02
1.205299999999631382e+03,4.156757055805169326e-02
1.205349999999631336e+03,4.849877300050991352e-02
1.205399999999631291e+03,5.543091091558487171e-02
1.205449999999631245e+03,6.236398431897664102e-02
1.205499999999631200e+03,6.929799322638455217e-02
1.205549999999631154e+03,7.623293765350762363e-02
1.205599999999631109e+03,8.316881761604422163e-02
1.205649999999631063e+03,9.010563312969208094e-02
1.205699999999631018e+03,9.704338421014835347e-02
1.205749999999630973e+03,1.039820708731099275e-01
1.205799999999630927e+03,1.109216931342730250e-01
1.205849999999630882e+03,1.178622510093330356e-01
1.205899999999630836e+03,1.248037445139851265e-01
1.205949999999630791e+03,1.317461736639237158e-01
1.205999999999630745e+03,1.386895384748427495e-01
1.206049999999630700e+03,1.398436251219686288e-01
1.206099999999630654e+03,1.409978371030500000e-01
1.206149999999630609e+03,1.421521744630284967e-01
1.206199999999630563e+03,1.433066372040870395e-01
1.206249999999630518e+03,1.444612253284085213e-01
1.206299999999630472e+03,1.456159388381756681e-01
1.206349999999630427e+03,1.467707777355714283e-01
1.206399999999630381e+03,1.479257420227782227e-01
1.206449999999630336e+03,1.490808317019788887e-01
1.206499999999630290e+03,1.502360467753555973e-01
1.206549999999630245e+03,1.513913872450910192e-01
1.206599999999630199e+03,1.525468531133674643e-01
1.206649999999630154e+03,1.537024443823670483e-01
1.206699999999630109e+03,1.548581610542717757e-01
1.206749999999630063e+03,1.560140031312642617e-01
1.206799999999630018e+03,1.571699706155258447e-01
1.206849999999629972e+03,1.583260635092388902e-01
1.206899999999629927e+03,1.594822818145849586e-01
1.206949999999629881e+03,1.606386463800068554e-01
1.206999999999629836e+03,1.617951929496453944e-01
1.207049999999629790e+03,1.629592204868362260e-01
1.207099999999629745e+03,1.641234284481360162e-01
1.207149999999629699e+03,1.652878168372388934e-01
1.207199999999629654e+03,1.664523856578931649e-01
1.207249999999629608e+03,1.676171349138477484e-01
1.207299999999629563e+03,1.687820646088507015e-01
1.207349999999629517e+03,1.699471747466501370e-01
1.207399999999629472e+03,1.711124653309940846e-01
1.207449999999629426e+03,1.722779363656304075e-01
1.207499999999629381e+03,1.734435878543068854e-01
1.207549999999629335e+03,1.746094198007711318e-01
1.207599999999629290e+03,1.757754322087706489e-01
1.207649999999629244e+03,1.769416250820529113e-01
1.207699999999629199e+03,1.781079984243649494e-01
1.207749999999629154e+03,1.792745522394536550e-01
1.207799999999629108e+03,1.804412865310663361e-01
1.207849999999629063e+03,1.816082013029498010e-01
1.207899999999629017e+03,1.827752965588506640e-01
1.207949999999628972e+03,1.839425723025152337e-01
1.207999999999628926e+03,1.851100285376900967e-01
1.208049999999628881e+03,1.862509345616092660e-01
1.208099999999628835e+03,1.873920699267015710e-01
1.208149999999628790e+03,1.885334346376983383e-01
1.208199999999628744e+03,1.896750286991300827e-01
1.208249999999628699e+03,1.908168521155288733e-01
1.208299999999628653e+03,1.919589048914252249e-01
1.208349999999628608e+03,1.931011870313507628e-01
1.208399999999628562e+03,1.942436985398358629e-01
1.208449999999628517e+03,1.953864394214112621e-01
1.208499999999628471e+03,1.965294096806071422e-01
1.208549999999628426e+03,1.976726093219544622e-01
1.208599999999628380e+03,1.988160383499822104e-01
1.208649999999628335e+03,1.999596967692209848e-01
1.208699999999628290e+03,2.011035845841998848e-01
1.208749999999628244e+03,2.022477017994492865e-01
1.208799999999628199e+03,2.033920753752632982e-01
1.208849999999628153e+03,2.045367492561154243e-01
1.208899999999628108e+03,2.056816536444960042e-01
1.208949999999628062e+03,2.068267885452629018e-01
1.208999999999628017e+03,2.079721539632722882e-01
1.209049999999627971e+03,2.090491404444111412e-01
1.209099999999627926e+03,2.101263300855573390e-01
1.209149999999627880e+03,2.112037228904816155e-01
1.209199999999627835e+03,2.122813188624447789e-01
1.209249999999627789e+03,2.133591180047076374e-01
1.209299999999627744e+03,2.144371203205298060e-01
1.209349999999627698e+03,2.155153258131715099e-01
1.209399999999627653e+03,2.165937344858931135e-01
1.209449999999627607e+03,2.176723463419537041e-01
1.209499999999627562e+03,2.187510952537214115e-01
1.209549999999627516e+03,2.198298456839143378e-01
1.209599999999627471e+03,2.209087966807401215e-01
1.209649999999627425e+03,2.219879482467131682e-01
1.209699999999627380e+03,2.230673003843484936e-01
1.209749999999627335e+03,2.241468530961605032e-01
1.209799999999627289e+03,2.252266063846642130e-01
1.209849999999627244e+03,2.263065602523731679e-01
1.209899999999627198e+03,2.273867147018018564e-01
1.209949999999627153e+03,2.284670718246227250e-01
1.209999999999627107e+03,2.295476419570561810e-01
1.210049999999627062e+03,2.305141594846323860e-01
1.210099999999627016e+03,2.314807763011787201e-01
1.210149999999626971e+03,2.324474924065141890e-01
1.210199999999626925e+03,2.334143077996060356e-01
1.210249999999626880e+03,2.343812224794208643e-01
1.210299999999626834e+03,2.353482364449263065e-01
1.210349999999626789e+03,2.363153496950889387e-01
1.210399999999626743e+03,2.372825622288753100e-01
1.210449999999626698e+03,2.382498740452523578e-01
1.210499999999626652e+03,2.392172851431864367e-01
1.210549999999626607e+03,2.401847955216435959e-01
1.210599999999626561e+03,2.411524051795902179e-01
1.210649999999626516e+03,2.421200486032671351e-01
1.210699999999626471e+03,2.430876243308407181e-01
1.210749999999626425e+03,2.440552974858047897e-01
1.210799999999626380e+03,2.450230680668445127e-01
1.210849999999626334e+03,2.459909360726449945e-01
1.210899999999626289e+03,2.469589015018906208e-01
1.210949999999626243e+03,2.479269643532663048e-01
1.210999999999626198e+03,2.488951246254566263e-01
1.211049999999626152e+03,2.497122039617059031e-01
1.211099999999626107e+03,2.505292961632619164e-01
1.211149999999626061e+03,2.513464012305756112e-01
1.211199999999626016e+03,2.521635191629681416e-01
1.211249999999625970e+03,2.529806499597608282e-01
1.211299999999625925e+03,2.537977936202753804e-01
1.211349999999625879e+03,2.546149501438322305e-01
1.211399999999625834e+03,2.554321195297528102e-01
1.211449999999625788e+03,2.562493017773584403e-01
1.211499999999625743e+03,2.570664968859700528e-01
1.211549999999625697e+03,2.578837048549090794e-01
1.211599999999625652e+03,2.587009256834959525e-01
1.211649999999625607e+03,2.595181593710522705e-01
1.211699999999625561e+03,2.603354059168992984e-01
1.211749999999625516e+03,2.611526653203574133e-01
1.211799999999625470e+03,2.619699375807482133e-01
1.211849999999625425e+03,2.627872226973927416e-01
1.211899999999625379e+03,2.636045206696113197e-01
1.211949999999625334e+03,2.644218314967255457e-01
1.211999999999625288e+03,2.652391551780564627e-01
1.212049999999625243e+03,2.658720475607859179e-01
1.212099999999625197e+03,2.665049008502774486e-01
1.212149999999625152e+03,2.671377150483486562e-01
1.212199999999625106e+03,2.677704901554359140e-01
1.212249999999625061e+03,2.684032261719752066e-01
1.212299999999625015e+03,2.690359230984025185e-01
1.212349999999624970e+03,2.696685809351535013e-01
1.212399999999624924e+03,2.703011996826640839e-01
1.212449999999624879e+03,2.709337793413709727e-01
1.212499999999624833e+03,2.715663199117099857e-01
1.212549999999624788e+03,2.721988213941166634e-01
1.212599999999624742e+03,2.728312837890282117e-01
1.212649999999624697e+03,2.734637070968798933e-01
1.212699999999624652e+03,2.740960913181079150e-01
1.212749999999624606e+03,2.747284364531488166e-01
1.212799999999624561e+03,2.753607425024386934e-01
1.212849999999624515e+03,2.759930094664138633e-01
1.212899999999624470e+03,2.766252373455103664e-01
1.212949999999624424e+03,2.772574261401642981e-01
1.212999999999624379e+03,2.778895758508122538e-01
1.213049999999624333e+03,2.783127995354878759e-01
1.213099999999624288e+03,2.787359727770229445e-01
1.213149999999624242e+03,2.791590955782027872e-01
1.213199999999624197e+03,2.795821679402434312e-01
1.213249999999624151e+03,2.800051898643619586e-01
1.213299999999624106e+03,2.804281613517735083e-01
1.213349999999624060e+03,2.808510824036951070e-01
1.213399999999624015e+03,2.812739530213433370e-01
1.213449999999623969e+03,2.816967732059337259e-01
1.213499999999623924e+03,2.821195429586830228e-01
1.213549999999623878e+03,2.825422622808078099e-01
1.213599999999623833e+03,2.829649311735239481e-01
1.213649999999623788e+03,2.833875496380482417e-01
1.213699999999623742e+03,2.838101176755963850e-01
1.213749999999623697e+03,2.842326352873855155e-01
1.213799999999623651e+03,2.846551024746316050e-01
1.213849999999623606e+03,2.850775192385510692e-01
1.213899999999623560e+03,2.854998855803604352e-01
1.213949999999623515e+03,2.859222015012762852e-01
1.213999999999623469e+03,2.863444670025147021e-01
1.214049999999623424e+03,2.865394561875245216e-01
1.214099999999623378e+03,2.867344144570458386e-01
1.214149999999623333e+03,2.869293418138236795e-01
1.214199999999623287e+03,2.871242382588927167e-01
1.214249999999623242e+03,2.873191037932868452e-01
1.214299999999623196e+03,2.875139384180409596e-01
1.214349999999623151e+03,2.877087421341892881e-01
