# wavelength (nm),transmission (I/F) 
2.384349999998558815e+03,1.342371199875168515e-02
2.384399999998558997e+03,1.534918645465129829e-02
2.384449999998559178e+03,1.727661420501936523e-02
2.384499999998558906e+03,1.920599623965083685e-02
2.384549999998558633e+03,2.113733354854944319e-02
2.384599999998558815e+03,2.307062712189291223e-02
2.384649999998558997e+03,2.500587794999727803e-02
2.384699999998558724e+03,2.694308702335245984e-02
2.384749999998558451e+03,2.888225533265682821e-02
2.384799999998558633e+03,3.082338386878250708e-02
2.384849999998558815e+03,3.276647362273956560e-02
2.384899999998558542e+03,3.471152558571147240e-02
2.384949999998558269e+03,3.665815183147587419e-02
2.384999999998558451e+03,3.860489013316311530e-02
2.385049999998558633e+03,3.877245945729305282e-02
2.385099999998558360e+03,3.894541911596825084e-02
2.385149999998558087e+03,3.911868211162643216e-02
2.385199999998558269e+03,3.929224882735981444e-02
2.385249999998558451e+03,3.946611964663808425e-02
2.385299999998558178e+03,3.964029495331219954e-02
2.385349999998557905e+03,3.981477513161776199e-02
2.385399999998558087e+03,3.998956056617207488e-02
2.385449999998558269e+03,4.016465164197133286e-02
2.385499999998557996e+03,4.034004874439411914e-02
2.385549999998557723e+03,4.051575225920498596e-02
2.385599999998557905e+03,4.069176257255115864e-02
2.385649999998558087e+03,4.086808007096024570e-02
2.385699999998557814e+03,4.104470514134322262e-02
2.385749999998557541e+03,4.122163817099830374e-02
2.385799999998557723e+03,4.139887954760786831e-02
2.385849999998557905e+03,4.157642965923540046e-02
2.385899999998557632e+03,4.175701668120609944e-02
2.385949999998557360e+03,4.193805551241983759e-02
2.385999999998557541e+03,4.211942809831548812e-02
2.386049999998557723e+03,4.228796233473969962e-02
2.386099999998557450e+03,4.245640858939957879e-02
2.386149999998557178e+03,4.262488405409099734e-02
2.386199999998557360e+03,4.279357763505474421e-02
2.386249999998557541e+03,4.296248951450425818e-02
2.386299999998557269e+03,4.313161987475427894e-02
2.386349999998556996e+03,4.330096889822362266e-02
2.386399999998557178e+03,4.347053676743253825e-02
2.386449999998557360e+03,4.364030967041970105e-02
2.386499999998557087e+03,4.381030077328430805e-02
2.386549999998556814e+03,4.398051115378788511e-02
2.386599999998556996e+03,4.415094099463083566e-02
2.386649999998557178e+03,4.432159047861181783e-02
2.386699999998556905e+03,4.449245978863045764e-02
2.386749999998556632e+03,4.466354910769095021e-02
2.386799999998556814e+03,4.483485861889859730e-02
2.386849999998556996e+03,4.500638850545685826e-02
2.386899999998556723e+03,4.517813895067043090e-02
2.386949999998556450e+03,4.535011013794851970e-02
2.386999999998556632e+03,4.552230225080180354e-02
2.387049999998556814e+03,4.568723432960982572e-02
2.387099999998556541e+03,4.585233258195663825e-02
2.387149999998556268e+03,4.601759709474698146e-02
2.387199999998556450e+03,4.618322814456896075e-02
2.387249999998556632e+03,4.635200623745243387e-02
2.387299999998556359e+03,4.652097291726715184e-02
2.387349999998556086e+03,4.669012829795211872e-02
2.387399999998556268e+03,4.685947249346655158e-02
2.387449999998556450e+03,4.702900561778695920e-02
2.387499999998556177e+03,4.719615206791422102e-02
2.387549999998555904e+03,4.736283928947471189e-02
2.387599999998556086e+03,4.752969368019079044e-02
2.387649999998556268e+03,4.769671419180822325e-02
2.387699999998555995e+03,4.786389979089188812e-02
2.387749999998555722e+03,4.803125279274067516e-02
2.387799999998555904e+03,4.819877328309538772e-02
2.387849999998556086e+03,4.836646134770054145e-02
2.387899999998555813e+03,4.853431707230761866e-02
2.387949999998555541e+03,4.870234054267746221e-02
2.387999999998555722e+03,4.887053184457756938e-02
2.388049999998555904e+03,4.904483488276493303e-02
2.388099999998555631e+03,4.921935382948375293e-02
2.388149999998555359e+03,4.939408885492119899e-02
2.388199999998555541e+03,4.956904012952132593e-02
2.388249999998555722e+03,4.974420782381165640e-02
2.388299999998555450e+03,4.991672395610434465e-02
2.388349999998555177e+03,5.008950255718759570e-02
2.388399999998555359e+03,5.026361855079156810e-02
2.388449999998555541e+03,5.043793993098119599e-02
2.388499999998555268e+03,5.061246684793885287e-02
2.388549999998554995e+03,5.078719945191732116e-02
2.388599999998555177e+03,5.096213789323694038e-02
2.388649999998555359e+03,5.113728232228204051e-02
2.388699999998555086e+03,5.131263288950455720e-02
2.388749999998554813e+03,5.148818974542705706e-02
2.388799999998554995e+03,5.166395304063949034e-02
2.388849999998555177e+03,5.183992292579605449e-02
2.388899999998554904e+03,5.201609955161830279e-02
2.388949999998554631e+03,5.219248306889876649e-02
2.388999999998554813e+03,5.236907362849729103e-02
2.389049999998554995e+03,5.255097797116259351e-02
2.389099999998554722e+03,5.273352184819028732e-02
2.389149999998554449e+03,5.291653093479118525e-02
2.389199999998554631e+03,5.309979769792284865e-02
2.389249999998554813e+03,5.328332238715999258e-02
2.389299999998554540e+03,5.346710525225542576e-02
2.389349999998554267e+03,5.365114654314425552e-02
2.389399999998554449e+03,5.383544650994004366e-02
2.389449999998554631e+03,5.402000540293213499e-02
2.389499999998554358e+03,5.420598274806220918e-02
2.389549999998554085e+03,5.439229880026717756e-02
2.389599999998554267e+03,5.457888255644003511e-02
2.389649999998554449e+03,5.476573428146373074e-02
2.389699999998554176e+03,5.495285424041444072e-02
2.389749999998553903e+03,5.514024269856500349e-02
2.389799999998554085e+03,5.532789992138180402e-02
2.389849999998554267e+03,5.551582617452160973e-02
2.389899999998553994e+03,5.570438087065516380e-02
2.389949999998553722e+03,5.589347673668829813e-02
2.389999999998553903e+03,5.608284658017203411e-02
2.390049999998554085e+03,5.626479579198012670e-02
2.390099999998553812e+03,5.644698440894629216e-02
2.390149999998553540e+03,5.662941263938580522e-02
2.390199999998553722e+03,5.681208069151542916e-02
2.390249999998553903e+03,5.699498877367269872e-02
2.390299999998553631e+03,5.717813709431904257e-02
2.390349999998553358e+03,5.736152586204318338e-02
2.390399999998553540e+03,5.754515528555760595e-02
2.390449999998553722e+03,5.772902557369592735e-02
2.390499999998553449e+03,5.791313693541540880e-02
2.390549999998553176e+03,5.809748957980113981e-02
2.390599999998553358e+03,5.828183240179846819e-02
2.390649999998553540e+03,5.846600637129959616e-02
2.390699999998553267e+03,5.865172505124761904e-02
2.390749999998552994e+03,5.883902622699893614e-02
2.390799999998553176e+03,5.902655479109244346e-02
2.390849999998553358e+03,5.921433721108106119e-02
2.390899999998553085e+03,5.940237452658156392e-02
2.390949999998552812e+03,5.959066696977791816e-02
2.390999999998552994e+03,5.977921477300132680e-02
2.391049999998553176e+03,5.996141289187752882e-02
2.391099999998552903e+03,6.014384581006111674e-02
2.391149999998552630e+03,6.032651372626454678e-02
2.391199999998552812e+03,6.050941683912122032e-02
2.391249999998552994e+03,6.069255534737244551e-02
2.391299999998552721e+03,6.087592944987131605e-02
2.391349999998552448e+03,6.105953934558539659e-02
2.391399999998552630e+03,6.124338523359398878e-02
2.391449999998552812e+03,6.142746731308486308e-02
2.391499999998552539e+03,6.161265341653651695e-02
2.391549999998552266e+03,6.179929266289011652e-02
2.391599999998552448e+03,6.198618076090361279e-02
2.391649999998552630e+03,6.217331793077296442e-02
2.391699999998552357e+03,6.236070439282482419e-02
2.391749999998552084e+03,6.254660559940505848e-02
2.391799999998552266e+03,6.273236652877203778e-02
2.391849999998552448e+03,6.291836545880320763e-02
2.391899999998552175e+03,6.310460259145343753e-02
2.391949999998551903e+03,6.329107812879619654e-02
2.391999999998552084e+03,6.347779227301963978e-02
2.392049999998552266e+03,6.365812704085550833e-02
2.392099999998551993e+03,6.383868647779426808e-02
2.392149999998551721e+03,6.401947076761975441e-02
2.392199999998551903e+03,6.420048009402226641e-02
2.392249999998552084e+03,6.438171464078640271e-02
2.392299999998551812e+03,6.456070807941131917e-02
2.392349999998551539e+03,6.473513114869250407e-02
2.392399999998551721e+03,6.490974143894881476e-02
2.392449999998551903e+03,6.508453907615370515e-02
2.392499999998551630e+03,6.525952418633228225e-02
2.392549999998551357e+03,6.543469689556387359e-02
2.392599999998551539e+03,6.561005732997951534e-02
2.392649999998551721e+03,6.578554457742054329e-02
2.392699999998551448e+03,6.596121802779046639e-02
2.392749999998551175e+03,6.613707924767966984e-02
2.392799999998551357e+03,6.631312836288848211e-02
2.392849999998551539e+03,6.648839506511068642e-02
2.392899999998551266e+03,6.666107642185285787e-02
2.392949999998550993e+03,6.683392754452674445e-02
2.392999999998551175e+03,6.700694853719041388e-02
2.393049999998551357e+03,6.717049202617632331e-02
2.393099999998551084e+03,6.733279282124543519e-02
2.393149999998550811e+03,6.749134141619192451e-02
2.393199999998550993e+03,6.765001412602519859e-02
2.393249999998551175e+03,6.780881100269876838e-02
2.393299999998550902e+03,6.796773209817312533e-02
2.393349999998550629e+03,6.812677746441861415e-02
2.393399999998550811e+03,6.828594715341265720e-02
2.393449999998550993e+03,6.844524121713643772e-02
2.393499999998550720e+03,6.860465970757811949e-02
2.393549999998550447e+03,6.876420267673585829e-02
2.393599999998550629e+03,6.892387017661454063e-02
2.393649999998550811e+03,6.908366225922304982e-02
2.393699999998550538e+03,6.924357897657734684e-02
2.393749999998550265e+03,6.940362038070296835e-02
2.393799999998550447e+03,6.956378652363254256e-02
2.393849999998550629e+03,6.972407745740254181e-02
2.393899999998550356e+03,6.988507636871055251e-02
2.393949999998550084e+03,7.004875223296856690e-02
2.393999999998550265e+03,7.020707188600387727e-02
2.394049999998550447e+03,7.036872014422593247e-02
2.394099999998550174e+03,7.053052778437915449e-02
2.394149999998549902e+03,7.069249491712513433e-02
2.394199999998550084e+03,7.085462165334462104e-02
2.394249999998550265e+03,7.101690810397359721e-02
2.394299999998549993e+03,7.117935438000658199e-02
2.394349999998549720e+03,7.134196059249912902e-02
2.394399999998549902e+03,7.150651123648830987e-02
2.394449999998550084e+03,7.167124037001076919e-02
2.394499999998549811e+03,7.183630562243618900e-02
2.394549999998549538e+03,7.200154323175075866e-02
2.394599999998549720e+03,7.216692553002743149e-02
2.394649999998549902e+03,7.233245972409250990e-02
2.394699999998549629e+03,7.249834062362733866e-02
2.394749999998549356e+03,7.266583824607422692e-02
2.394799999998549538e+03,7.283351293080288225e-02
2.394849999998549720e+03,7.300136481286680079e-02
2.394899999998549447e+03,7.316939402739922049e-02
2.394949999998549174e+03,7.333760070961616029e-02
2.394999999998549356e+03,7.350598499481418580e-02
2.395049999998549538e+03,7.365833109865156658e-02
2.395099999998549265e+03,7.381070084452104330e-02
2.395149999998548992e+03,7.396249697115847566e-02
2.395199999998549174e+03,7.411442803231357845e-02
2.395249999998549356e+03,7.426649411032619497e-02
2.395299999998549083e+03,7.441869528757243113e-02
2.395349999998548810e+03,7.457103164646748661e-02
2.395399999998548992e+03,7.472350326946249066e-02
2.395449999998549174e+03,7.487611023904203189e-02
2.395499999998548901e+03,7.502887956187082041e-02
2.395549999998548628e+03,7.518259651366226981e-02
2.395599999998548810e+03,7.533645235602923207e-02
2.395649999998548992e+03,7.549044717544350913e-02
2.395699999998548719e+03,7.564458105841609381e-02
2.395749999998548446e+03,7.579885409149966780e-02
2.395799999998548628e+03,7.595326636128529874e-02
2.395849999998548810e+03,7.610781795440052511e-02
2.395899999998548537e+03,7.626250895751178482e-02
2.395949999998548265e+03,7.641733945732656630e-02
2.395999999998548446e+03,7.657230954059200678e-02
2.396049999998548628e+03,7.671101786032828718e-02
2.396099999998548356e+03,7.684983412612429732e-02
2.396149999998548083e+03,7.698875839249298692e-02
2.396199999998548265e+03,7.712779071348825621e-02
2.396249999998548446e+03,7.726494035637453128e-02
2.396299999998548174e+03,7.740073618589347892e-02
2.396349999998547901e+03,7.753497803352669970e-02
2.396399999998548083e+03,7.766923304877114409e-02
2.396449999998548265e+03,7.780357894406389474e-02
2.396499999998547992e+03,7.793801575798460501e-02
2.396549999998547719e+03,7.807254352912482154e-02
2.396599999998547901e+03,7.820716229608574988e-02
2.396649999998548083e+03,7.834187209747577041e-02
2.396699999998547810e+03,7.847667297191281144e-02
2.396749999998547537e+03,7.861156495802665289e-02
2.396799999998547719e+03,7.874654809445698345e-02
2.396849999998547901e+03,7.888162241985034739e-02
2.396899999998547628e+03,7.901678797286297573e-02
2.396949999998547355e+03,7.915204479216310374e-02
2.396999999998547537e+03,7.928739291642875053e-02
2.397049999998547719e+03,7.940565670242390184e-02
2.397099999998547446e+03,7.952398711861512204e-02
2.397149999998547173e+03,7.964160586912553963e-02
2.397199999998547355e+03,7.975918059927959713e-02
2.397249999998547537e+03,7.987681951078975939e-02
2.397299999998547264e+03,7.999452262137153602e-02
2.397349999998546991e+03,8.011222763343617270e-02
2.397399999998547173e+03,8.022649017217876877e-02
2.397449999998547355e+03,8.034080716311822745e-02
2.397499999998547082e+03,8.045517861823046901e-02
2.397549999998546809e+03,8.056960454949221861e-02
2.397599999998546991e+03,8.068408496887935488e-02
2.397649999998547173e+03,8.079861988836430087e-02
2.397699999998546900e+03,8.091320931991870247e-02
2.397749999998546627e+03,8.102785327551452477e-02
2.397799999998546809e+03,8.114255176712314999e-02
2.397849999998546991e+03,8.125730480671258804e-02
2.397899999998546718e+03,8.137211240624957209e-02
2.397949999998546446e+03,8.148334681440799754e-02
2.397999999998546627e+03,8.159372169838755018e-02
2.398049999998546809e+03,8.170144180285289492e-02
2.398099999998546537e+03,8.180922616300316530e-02
2.398149999998546264e+03,8.191707480530356633e-02
2.398199999998546446e+03,8.202498775614867899e-02
2.398249999998546627e+03,8.213296504193869085e-02
2.398299999998546355e+03,8.224100668908136680e-02
2.398349999998546082e+03,8.234911272399440818e-02
2.398399999998546264e+03,8.245728317310312139e-02
2.398449999998546446e+03,8.256551806283843331e-02
2.398499999998546173e+03,8.267213970217447694e-02
2.398549999998545900e+03,8.277682463883223596e-02
2.398599999998546082e+03,8.288156506213038843e-02
2.398649999998546264e+03,8.298636099214087847e-02
2.398699999998545991e+03,8.309121244894085434e-02
2.398749999998545718e+03,8.319411284298623699e-02
2.398799999998545900e+03,8.329629608591970769e-02
2.398849999998546082e+03,8.339852824264656905e-02
2.398899999998545809e+03,8.350080932889138163e-02
2.398949999998545536e+03,8.360313936038389626e-02
2.398999999998545718e+03,8.370551835285734710e-02
2.399049999998545900e+03,8.379798464670502878e-02
2.399099999998545627e+03,8.389050214064201760e-02
2.399149999998545354e+03,8.398307085531804550e-02
2.399199999998545536e+03,8.407569081109890485e-02
2.399249999998545718e+03,8.416836202835506486e-02
2.399299999998545445e+03,8.426108452746262911e-02
2.399349999998545172e+03,8.435385832880583357e-02
2.399399999998545354e+03,8.444668345277464572e-02
2.399449999998545536e+03,8.453955991976384865e-02
2.399499999998545263e+03,8.463248775017349901e-02
2.399549999998544990e+03,8.472425065615893369e-02
2.399599999998545172e+03,8.481539606079209481e-02
2.399649999998545354e+03,8.490490086635192613e-02
2.399699999998545081e+03,8.499425404923681426e-02
2.399749999998544808e+03,8.508365089643311896e-02
2.399799999998544990e+03,8.517309142299601954e-02
2.399849999998545172e+03,8.526257564398277700e-02
2.399899999998544899e+03,8.535210357445435769e-02
2.399949999998544627e+03,8.544167522947711257e-02
2.399999999998544808e+03,8.553129062412148653e-02
2.400049999998544990e+03,8.560361459884999191e-02
2.400099999998544718e+03,8.567597098643285614e-02
2.400149999998544445e+03,8.574835979774768357e-02
2.400199999998544627e+03,8.582078104316973044e-02
